0.8525337840608624,0.6503825001372894,0.0079279955301905,17129
0.8389227573767889,0.543881445811826,0.0071839767458115,17130
0.8431165833124611,0.5491959757188164,0.007180773575712,17131
0.8476727768822782,0.554839686281107,0.0071741357518834,17132
0.8529572174108976,0.5600744350444884,0.0071359911115714,17133
0.8215391428750687,0.5193524502220808,0.0071343886984722,17134
0.8181039667802144,0.5120340601523179,0.007060723905746,17135
0.3805832659811202,0.2247570155208634,0.0093788324960896,17136
0.6994343085473682,0.3803672374701348,0.0075877243498024,17137
0.7051454653503153,0.3824510198501018,0.0074503093564839,17138
0.728276881319138,0.5565445892925043,0.0081362207713715,17139
0.733813149542792,0.560957200833001,0.0081305568829964,17140
0.5042352226658586,0.1304986029384421,0.0074903258896375,17141
0.4539489292932819,0.279838548433452,0.00943247577338,17142
0.4515741307242518,0.286530891386387,0.009264516157378,17143
0.4466300443787253,0.2836151191434542,0.0092438216177459,17144
0.4479280771114517,0.2764688209808097,0.0094098807141918,17145
0.4557682165126765,0.2987342093926533,0.0090691111684097,17146
0.460261047109485,0.2921304167134486,0.0092884649632309,17147
0.4630875808381344,0.2979342294962307,0.0092147346540364,17148
0.4531422916449908,0.292303730896636,0.0091670018755869,17149
0.4575461308084839,0.2860766689131339,0.009366325046805,17150
0.7426863882185414,0.4190398740451859,0.0071450724037874,17151
0.4541559234112025,0.1354974859682606,0.0093074103303182,17152
0.8653259563299085,0.5675479259128173,0.006930127814299,17153
0.8585967169946792,0.5645687474227835,0.0070693859833939,17154
0.6387108027354845,0.2873596624565836,0.0071281458550535,17155
0.756698103374202,0.5855410124102254,0.0079959783162455,17156
0.6060821549431985,0.255113339621121,0.0073937340750286,17157
0.7479008112685736,0.5725979948086198,0.0081072323549845,17158
0.3158997638238838,0.1668339138499101,0.0095017869771268,17159
0.313646728953361,0.1599689746561363,0.0096276971785262,17160
0.2988946076187565,0.1460756621622885,0.0096727765309183,17161
0.3039411985602224,0.1498171795761788,0.0096821459735925,17162
0.3085186690487843,0.1530890832537201,0.0096931300161214,17163
0.3223487540903903,0.1403407681619843,0.010175057484021,17164
0.3276985538449068,0.1385641451979792,0.0102661087875151,17165
0.3597046486272183,0.141091494840996,0.0104559663908935,17166
0.3644930629770777,0.1368036762582445,0.0104932829270477,17167
0.3660220014944286,0.1438921955043055,0.0104510804852392,17168
0.767101932072173,0.4539102432966231,0.0072472734957715,17169
0.7610991500427148,0.4496822579690595,0.0073369425560466,17170
0.6703535900275901,0.5001702627326122,0.0083727652085544,17171
0.3168864977426436,0.1380461622921662,0.0101445168862993,17172
0.3183442930611545,0.1459255067366629,0.0100175763627373,17173
0.315796265785169,0.1525799303299161,0.0098387354404833,17174
0.3123678369791353,0.1481435249392445,0.0098761209663427,17175
0.3128132903541889,0.1430283587598919,0.0099903567259156,17176
0.3071067605048912,0.1451953137674274,0.0098491526815809,17177
0.6589752662722889,0.4911783298366491,0.0083794878093706,17178
0.6543061637081152,0.4850292663800633,0.008428965524648,17179
0.90362592903213,0.6283113092118584,0.007167336835003,17180
0.3468544986458686,0.1367719347322551,0.0104416538139565,17181
0.8678006176972087,0.6402476092798173,0.0079127632404595,17182
0.6676118618572751,0.3326091799415186,0.0073901825615538,17183
0.4839378930812873,0.1254132323275559,0.0081087152058094,17184
0.727379514321421,0.4134372329429475,0.0075164987125019,17185
0.8257195381503973,0.5340110081918953,0.0073521437327172,17186
0.6957107213777081,0.3679997275384235,0.0073836855503854,17187
0.7115774271242358,0.3846981167577823,0.0072880816040892,17188
0.6850404602770548,0.3652307314681421,0.0076731469759771,17189
0.3720602055391076,0.2151218077198034,0.0094433331282273,17190
0.8944792536218388,0.6081685559867358,0.0069973046859426,17191
0.889054429611197,0.6057270356851442,0.0071006142624696,17192
0.7623899375797506,0.5875232019730823,0.0080333715731939,17193
0.6413108791043645,0.2914833864062449,0.0071544814822408,17194
0.7198082691784903,0.3929596651527841,0.0072271966138087,17195
0.7174431685290907,0.5473813970177938,0.0081556611621334,17196
0.787656399165707,0.4850569192569418,0.0073659233317744,17197
0.6182884494657759,0.2650483016610944,0.0072299100574039,17198
0.5510888432606621,0.3830785767572051,0.0088738959580414,17199
0.4160085375874925,0.2526440859799228,0.0093896217903214,17200
0.6469278783733445,0.3011236588290158,0.0072325516901743,17201
0.4686966148551484,0.1342938445237445,0.0088605666053457,17202
0.8158664318408153,0.6248767138886402,0.0080050903177382,17203
0.7389496745805642,0.5651077783572067,0.008123918540934,17204
0.3905414595296379,0.2328435959213613,0.0093778937801723,17205
0.6973973386755504,0.3744842318734765,0.0075015570546003,17206
0.4963749463852004,0.1330535578333699,0.0078722014586829,17207
0.4937176242299715,0.1270452610394337,0.007791793224253,17208
0.3532969657257027,0.1382342763323401,0.0104575240196426,17209
0.7526536117247771,0.5761175444676497,0.0081054063110884,17210
0.7836156971641052,0.4751289261102734,0.0072487872033484,17211
0.6220842520946915,0.2774570438914729,0.0074586011318606,17212
0.7207018218735424,0.3981307569449763,0.0073385946517538,17213
0.3952890809121546,0.2357407315012237,0.0093988629914787,17214
0.7475281658756185,0.440192629841488,0.0075361972170737,17215
0.7517553624266837,0.4370097851232919,0.0073187364785996,17216
0.4444804035185937,0.1410260574406544,0.0096461020921746,17217
0.4049045519073956,0.2420193766204855,0.0094294048091961,17218
0.7083366593858145,0.5305003696502797,0.0083306167938904,17219
0.8733501656335583,0.6351835266641075,0.007837800667445,17220
0.4052353319293652,0.1365623741215338,0.0102716891795944,17221
0.752346376867747,0.4414829362644036,0.007414298085898,17222
0.4380878509942539,0.1408933926432846,0.0097821008856816,17223
0.3858623055474305,0.2235410136648761,0.0095030517776984,17224
0.3832245120197174,0.2189743782412963,0.0095566894046726,17225
0.8358658006867548,0.5393999449705257,0.0071718143409902,17226
0.7566950444364526,0.5797457461240968,0.0080933686703061,17227
0.6406141143151448,0.2974303539176241,0.0073589866829829,17228
0.4894596641211705,0.124742113161941,0.0078838598922102,17229
0.4011884716209174,0.1376515660490287,0.0103219891596676,17230
0.3696866195187675,0.1392585307897661,0.0104816033485556,17231
0.4736576244369876,0.3005188891403535,0.0093245532807778,17232
0.4818444784074455,0.3158958675973355,0.0091463168035266,17233
0.8924801949401573,0.6323749128034007,0.007497672355476,17234
0.8934035791337157,0.6243874903342291,0.0073504888131235,17235
0.8980200537704485,0.6281562005405287,0.0073057967067266,17236
0.7559236810370468,0.4451722245241379,0.0073913258846811,17237
0.7661299851053351,0.4616390500403859,0.0074729382651361,17238
0.7712862459810301,0.4655810459728763,0.00740683584381,17239
0.7657499274520275,0.4683418324826585,0.007639349064089,17240
0.5848891868716797,0.4084938953678177,0.0088744597676064,17241
0.8745598548084019,0.5932430611014172,0.0072414475533397,17242
0.8784933161944131,0.6000236381948574,0.0072725986590147,17243
0.8854440918291901,0.6326732869034598,0.007636394583619,17244
0.8951730344239118,0.6160668703612353,0.0071479246834732,17245
0.9009873942570862,0.6219245380067812,0.0071096079916998,17246
0.511650531877491,0.3409848426615937,0.009104765651355,17247
0.6823902919925986,0.506205119595989,0.0084231748978137,17248
0.6786187567441386,0.5005333740456415,0.0084716533616582,17249
0.5463930016016634,0.1876817822082995,0.0076233714576266,17250
0.5483329624854498,0.1938842437295701,0.0077354420304727,17251
0.5475705726109564,0.2014369494131911,0.0079803451380427,17252
0.6390477279016821,0.4669774599451951,0.0085502248873975,17253
0.6341999130573848,0.4622022041499014,0.0085710510096152,17254
0.641878921481822,0.4610399320652615,0.008684820720868,17255
0.646571042534889,0.4749904121890101,0.0085069654590615,17256
0.63999727485225,0.4731127791577283,0.008447980322817,17257
0.3911649532832358,0.2259800642378995,0.009540664593782,17258
0.7754332857999613,0.4693290900710006,0.0073674185065523,17259
0.4221073407903109,0.1437335280138605,0.0101009986342027,17260
0.3656345293714904,0.2016332139259976,0.0096308016342079,17261
0.3765673925527694,0.2075887037003024,0.009685045045995,17262
0.3591040235562255,0.1964335719076072,0.0096314105431264,17263
0.6527064779457163,0.4770903965009882,0.0085499676183403,17264
0.6605698473250249,0.4778867411186824,0.0086262908504438,17265
0.6702201963806317,0.4929055387646493,0.0084978221835686,17266
0.4500277361340943,0.1421166414576427,0.0095358284554998,17267
0.4470005730691315,0.1467055263605239,0.0096800873647635,17268
0.4418869029337182,0.1473398978772414,0.0097960973211674,17269
0.7916270995331343,0.5974027707042461,0.0081547352796967,17270
0.7865656260088827,0.5924134394659839,0.0081781829915971,17271
0.7935969948916362,0.5898035473307155,0.0082281642885264,17272
0.7810597585245298,0.5880923660343605,0.0081920548102504,17273
0.8190535960782983,0.5321258640665116,0.007500264665736,17274
0.8171056007763617,0.5249890902986178,0.00740249981718,17275
0.6986686213027595,0.3881620650893969,0.0078060624240556,17276
0.6923063056292755,0.3809549697892335,0.0078308553319999,17277
0.3196982032426996,0.1567345709216253,0.0098156004462895,17278
0.3433736582260229,0.1427329083765962,0.0103523865290959,17279
0.3500519055201532,0.1435727839587296,0.0103887022162933,17280
0.4014601033243688,0.235337599312833,0.0095137609008956,17281
0.8821449131724532,0.6076034491031682,0.0073241769311228,17282
0.8793405841229752,0.6308637283986177,0.0077193966292854,17283
0.8882930285802594,0.6123867877834827,0.0072576222311304,17284
0.8729321587723091,0.6267415612260111,0.0077787045619272,17285
0.8779597490223494,0.6200209295758004,0.0076170595929549,17286
0.8800144710894442,0.6251692066949166,0.0076441405697939,17287
0.6940226577975247,0.5164151518638441,0.0083929447890442,17288
0.6874019561256147,0.5112323864996607,0.0083998708375318,17289
0.8313416255903623,0.5448190521681692,0.0074255703277771,17290
0.7142621603332658,0.5305724532503583,0.0083912879825539,17291
0.5163272752280574,0.3444884483292421,0.0091057501567851,17292
0.5218989767917286,0.3485993750938429,0.0091075218430476,17293
0.5280270680986198,0.3534730109010191,0.0091023699722533,17294
0.666770931917673,0.3521912497780946,0.0079341685807773,17295
0.6727941840101236,0.3542284793908078,0.0077932259823616,17296
0.6627947378138603,0.3385900990121023,0.0077211681314684,17297
0.6651463988710813,0.3453648802794062,0.0078176925414132,17298
0.6609365466790377,0.3331482163719139,0.007639806725348,17299
0.6223708583487912,0.4535431752363204,0.008565801844282,17300
0.6180680665825918,0.4484086815330054,0.0086012275323915,17301
0.6146966885181318,0.4431142866260238,0.0086524909932517,17302
0.7207521395705576,0.4088993513191404,0.0076164536546396,17303
0.7287931327845235,0.4207790723690355,0.0076526909342237,17304
0.7229945971174258,0.4189543391727391,0.0077863543838013,17305
0.8701368716576974,0.5880523764254377,0.007255456137209,17306
0.8669442627448747,0.5762169668017779,0.0070881118876414,17307
0.8711594527150813,0.5822689682393853,0.0071007893006043,17308
0.6018557961780958,0.2610484119560456,0.00772185088365,17309
0.7486415946138892,0.5665820359096103,0.0082080090019806,17310
0.7452979277792255,0.5624762993941917,0.0082344406177767,17311
0.7786187464360312,0.5823667346905492,0.0082371368191568,17312
0.7836487815565444,0.5801851660845114,0.0082743816652578,17313
0.76886591424033,0.5818851807791998,0.0081799326218562,17314
0.7544137459307239,0.5678143165950325,0.0082429318934141,17315
0.5895565130185931,0.4160047154301769,0.0088031125451123,17316
0.5945848310268189,0.4225680435486692,0.008752252930564,17317
0.6074827217685859,0.4345202741685112,0.0087105733909182,17318
0.5675808374769779,0.2191329302806275,0.0077633624851247,17319
0.561142859287919,0.2157235921866766,0.007898380475474,17320
0.8393576416657772,0.6452600696845103,0.0079249557948333,17321
0.8406194539013957,0.6382625352372546,0.0079878072948308,17322
0.8660347645364082,0.6327350015477168,0.0079038110689682,17323
0.8447781140702266,0.6338094035619086,0.0080152058983839,17324
0.8458943424175359,0.6403287843652864,0.0079825722277187,17325
0.8524541993627549,0.6430884685159338,0.0079697767591064,17326
0.8596241158876119,0.6386892065882701,0.0079618910557085,17327
0.616233293861671,0.2724256801651571,0.0075271783515708,17328
0.6116526979545178,0.2673132832505558,0.0075466694054737,17329
0.6049713755249653,0.2681421911729044,0.007809164918416,17330
0.6897735626871526,0.3683215176886009,0.0075960883762037,17331
0.5787566131203457,0.4032393039325087,0.0088873557774365,17332
0.573497082054486,0.3979032851889488,0.0089127844906099,17333
0.5687407231695072,0.3925538229051884,0.0089449025663901,17334
0.6420838118028653,0.3103077740561835,0.0076714451484828,17335
0.6445033701342666,0.3159957235167128,0.0077416737563464,17336
0.712680533116088,0.4084839385558867,0.0078544747259123,17337
0.7173178335772629,0.4029360568983033,0.0075779621158823,17338
0.7120625028198686,0.391882324610384,0.0074663719408814,17339
0.7063252707687097,0.3884498255590967,0.0075684035001254,17340
0.7148428830991295,0.3978128166254623,0.0075283206294243,17341
0.7933866152196126,0.5002849386706147,0.0075438993517499,17342
0.7987472703567106,0.50478353151719,0.0074881516027918,17343
0.7958306440290024,0.5114144772515912,0.0077059323672415,17344
0.7906226343473696,0.510458411671559,0.0078194604873185,17345
0.793102132786471,0.5064578929104799,0.0076803522737789,17346
0.803689117524434,0.5111918984522134,0.0074864022664072,17347
0.8103574963229107,0.5153377269379122,0.0073841229141836,17348
0.8154137467154414,0.5187602485549282,0.0073112415130168,17349
0.5219301588442217,0.1688920580545122,0.0079780460902372,17350
0.7053061693051321,0.5241430373212563,0.0083961191084826,17351
0.7097282519066952,0.5172520685904987,0.0085252861196945,17352
0.7137571951222504,0.5237677497702555,0.0084767158787263,17353
0.5413753022401521,0.3636310995226889,0.0090971901810552,17354
0.5346050208842558,0.3583377713772096,0.0091027020591439,17355
0.5477437706313704,0.3694577825022523,0.0090771441030887,17356
0.6408298436136797,0.3044892005742181,0.0075543203689231,17357
0.6325315232378234,0.2885600751930735,0.0073978083300656,17358
0.5840059540529078,0.2340799989997662,0.0075948677880864,17359
0.5884837597368885,0.2406515084838585,0.0076219055233367,17360
0.5792833060732464,0.2285637063407727,0.0076077408138989,17361
0.5951542589948892,0.2450077490915431,0.0075026646576555,17362
0.6507673276432957,0.3249892613174815,0.0077678665794176,17363
0.6559220975589698,0.3294557442543092,0.0077119800937914,17364
0.409809908616932,0.1460403109061907,0.0102733597202581,17365
0.4155490595608596,0.1447584935736277,0.0101997519682239,17366
0.4045184263202691,0.1432882433552976,0.0103137952011415,17367
0.3977986510813745,0.1426691089446853,0.0103694418168591,17368
0.3850701760642758,0.1443492156028603,0.0104383890111476,17369
0.3798237224337526,0.1397936477198425,0.0104638752132106,17370
0.4895243681432043,0.3234547670294441,0.0091140241079188,17371
0.7293912134691943,0.5493228713315946,0.0082680069305405,17372
0.7179735023254158,0.533833882666872,0.0083803156686632,17373
0.5283576065858266,0.1700787463276674,0.0077757236226533,17374
0.4745420084792348,0.1416253445937525,0.0088547141455257,17375
0.4552225390443035,0.1436637464599488,0.009436836644219,17376
0.4667094804800452,0.1415228699012675,0.0090854993063086,17377
0.4602539937544967,0.1421226385088794,0.0092771573002212,17378
0.5536098344895891,0.3756071612792943,0.0090454172272375,17379
0.5640468036893161,0.3873555548713011,0.0089751374223954,17380
0.5588859994629063,0.3815653670095984,0.0090096049996174,17381
0.7808749531314961,0.4818057721560668,0.007496860436753,17382
0.7831760107014256,0.4894195861216976,0.0075996366232834,17383
0.7866598153838447,0.4962038666290228,0.007646020442479,17384
0.3419652033552569,0.1814374229784199,0.0096611328467282,17385
0.858925445155825,0.5720117043458977,0.0072291971123117,17386
0.8519254090200776,0.5674982605081308,0.007329931832415,17387
0.8457445513311095,0.5623208582211221,0.0073923538121163,17388
0.8354188342857807,0.5511433518213337,0.0074444337358816,17389
0.8401181910861253,0.5567766156278728,0.0074318239055274,17390
0.8587963483313386,0.6302709586835927,0.007958820369053,17391
0.851873817318848,0.6347828234397082,0.0079975998564106,17392
0.8210293797704362,0.6192379053486387,0.0080794952055925,17393
0.8316740060069514,0.6321964781373435,0.0080097347596051,17394
0.3472221544404288,0.1860143291670828,0.0096526790820481,17395
0.3309516645100845,0.1739459057851871,0.0096297264704197,17396
0.3367629527768387,0.1757393777356704,0.0096956958585472,17397
0.4263601968231233,0.2611594332727416,0.0093818563060507,17398
0.4277818130902989,0.2539051412803875,0.0095474387458279,17399
0.4213506922599912,0.2572677129174924,0.0093808710023521,17400
0.4224957820950912,0.251524410256879,0.0095160697515336,17401
0.4206852127912571,0.2462585087936479,0.0095900385074082,17402
0.4258260702186143,0.2412554064862538,0.0097413692009558,17403
0.5415087760155295,0.1840787437033601,0.0076995673465399,17404
0.5353184310078402,0.1804513587484356,0.0078229293507412,17405
0.5289325215132363,0.1747140578698814,0.0078906594260475,17406
0.353111363480252,0.191177021458447,0.0096422566368889,17407
0.7353262448214004,0.5532782579541965,0.0082697704842369,17408
0.6274849538925338,0.4584529915509477,0.0085464348821721,17409
0.6327608318945455,0.4555324720626913,0.0086687309156792,17410
0.6385055866888121,0.4554636707417545,0.0087339875600446,17411
0.5101720548162187,0.1541122897517447,0.0079802648127812,17412
0.3281878103362639,0.1694980591064626,0.0096813192135823,17413
0.3256193667047821,0.1642664776949304,0.0097532725054816,17414
0.3206127251108831,0.1624627142343337,0.0097029226594464,17415
0.3261826645740308,0.1467856714163197,0.0101119405014766,17416
0.3213210796551282,0.1518739512760402,0.0099449571103261,17417
0.3266187841828044,0.1567428109566669,0.0099296001236753,17418
0.5062691187146247,0.142509663600568,0.0077824207552203,17419
0.4886375034528804,0.1310794174364025,0.0081008721727985,17420
0.7406177562170582,0.5578446097916114,0.0082555494123134,17421
0.7358925301455931,0.4231668527785117,0.00748587957526,17422
0.7401275472108809,0.433310167547679,0.007601174062091,17423
0.7365260919681994,0.429017926273239,0.007610089602142,17424
0.6907451623190652,0.3735897983294458,0.0076994770668673,17425
0.759183588702407,0.4580541872921003,0.0076008402632581,17426
0.4815624892327398,0.1322227009085425,0.0083845600800874,17427
0.7770939359913993,0.4751601716507679,0.0074564931476266,17428
0.6614962302168989,0.484755979352866,0.0085284820517,17429
0.7242617779450631,0.5453577950501163,0.0082738931942287,17430
0.676329931055917,0.4939636246623679,0.0085484610089259,17431
0.8837628920584548,0.6273323938145772,0.0076014303832618,17432
0.8882292845093003,0.6274655443312861,0.0075145447231204,17433
0.6127115505392774,0.4377643966271177,0.0087218544527307,17434
0.7022852711200325,0.5172572277593116,0.0084658462257732,17435
0.4390843214202831,0.2674729636835762,0.0094530320383349,17436
0.443612302028576,0.2724144703310568,0.0094244689724409,17437
0.501613285432497,0.1379417770903029,0.0078211659286478,17438
0.3344058339763911,0.1691309467674425,0.0097991122474379,17439
0.5156990478399799,0.15678191180541,0.0078542425868346,17440
0.5549346722102099,0.2121337646209276,0.0080178078869227,17441
0.8996022246872785,0.6337834454614742,0.0073647435642563,17442
0.4836912979854691,0.3225051112767103,0.0090368635294496,17443
0.8283609362844379,0.553111223171609,0.0076618896620523,17444
0.8236685050669139,0.5484248661363632,0.0076922959564147,17445
0.8252824950360762,0.5409852830499089,0.0075120218034548,17446
0.3797434163400571,0.2135787936259553,0.0096128897025865,17447
0.8705937393091642,0.6192239487040336,0.0077407242176743,17448
0.4757457863820022,0.3065437335872315,0.0092395070536293,17449
0.3378772337175493,0.1466223697914748,0.010250821654975,17450
0.332218939164214,0.1430609325637226,0.0102455484716328,17451
0.5480365338191524,0.2086071084899394,0.0081604233119535,17452
0.6358098710913181,0.2927524270032145,0.0073995007041842,17453
0.6462812121285748,0.3212845817485523,0.007820964319288,17454
0.355485369753986,0.1445984960479769,0.0104082895070546,17455
0.8384087269362962,0.6328924036771744,0.008019274755327,17456
0.5045888717362286,0.1500748824292353,0.0080672516180066,17457
0.8297150790540431,0.6257554487776253,0.0080522455550423,17458
0.3970118226057377,0.2299195042052154,0.0095539749198674,17459
0.6826920406949157,0.3600716638010169,0.0076172319740656,17460
0.4316029551990869,0.2492089303168906,0.0096795425022463,17461
0.4269363068484152,0.2476188058596506,0.0096491191555391,17462
0.4356870586795194,0.1486260677823552,0.0099297917229938,17463
0.4814030631469102,0.3088030813827963,0.0092791693317021,17464
0.4298410337777442,0.1520958553812233,0.0100618622968703,17465
0.6660366167883016,0.4885408670977595,0.0085200481196207,17466
0.7427676144887628,0.4379993491704375,0.0076311924877299,17467
0.4102376438214101,0.2347502942712784,0.0096572806124232,17468
0.7542777069424917,0.452200228816625,0.0076132431533082,17469
0.749026092108695,0.4469496542083493,0.0076499373379647,17470
0.3312045482820097,0.1632769107257069,0.0098691385593397,17471
0.3732287782151565,0.1449425333565154,0.0104531433500486,17472
0.5060286612071175,0.3326415054125455,0.0091815455085798,17473
0.7882903108454312,0.5848075072014551,0.0082518540934812,17474
0.4373334903889816,0.2613752030718529,0.0095421363626323,17475
0.4433793209876403,0.260152868723921,0.0096388728368213,17476
0.3380824108722602,0.1523972881810663,0.0101638794140711,17477
0.3428298507734073,0.1505070999308842,0.0102433964263682,17478
0.8860761780591689,0.6208879525684259,0.0074608240328275,17479
0.5244273682150046,0.1744646864656612,0.0080467404902308,17480
0.5111822833406606,0.3353371443102516,0.0092024814089057,17481
0.5307499832860887,0.1781028411683927,0.0079223003447278,17482
0.7294253426233094,0.4284122706718053,0.0078099254972203,17483
0.608200430419614,0.426844549285706,0.0088485381026453,17484
0.6020694810715057,0.4213445755524864,0.0088669270789132,17485
0.6153499303791131,0.4311607824526215,0.0088584556622991,17486
0.592324151468977,0.4097983142247578,0.0089400896724956,17487
0.5967880125518229,0.415140808344533,0.008905826679159,17488
0.7204348411759529,0.4152151195540565,0.0077771493312144,17489
0.7147684112124235,0.4141615473117052,0.0079196100913427,17490
0.5852104219549852,0.4008844085537276,0.009000336873891,17491
0.8708627744376761,0.5997691648644108,0.007459854170995,17492
0.8673476061078677,0.5939060559741097,0.0074411450763248,17493
0.3730771949041121,0.1901401616930639,0.0099577565235911,17494
0.3711377419840544,0.1966251362055335,0.0098174810886858,17495
0.3660622666046719,0.1933444406503317,0.0098064537140077,17496
0.3735168309860949,0.201705326233591,0.0097550188337901,17497
0.7202252218914352,0.5281687568103555,0.0084707507164387,17498
0.7695108484549981,0.4731223371279705,0.0076359667701097,17499
0.6287498601896058,0.4515513286103247,0.0086866733355692,17500
0.6243830104608764,0.4466660777459868,0.0087153733409309,17501
0.6189348974774677,0.4377169280815441,0.0087967768218047,17502
0.4811435459758995,0.3017289250147024,0.009402074585691,17503
0.4883037414139682,0.3039133493462397,0.0094499889555835,17504
0.4851144573486064,0.1376424344813707,0.0084088588624497,17505
0.4796220737526929,0.1379285954469739,0.0086012653727624,17506
0.4947142351608417,0.1409900265469772,0.0081643919265811,17507
0.4925015423352219,0.1484487161396859,0.0084457654064808,17508
0.4882485898407551,0.1433109105803894,0.0084535457141376,17509
0.8139025151677964,0.6113912504050785,0.0081196101764778,17510
0.8737779841523761,0.6062761795996178,0.0075016045835987,17511
0.3889467362356313,0.1482371703812035,0.0104184673185908,17512
0.3939918409545229,0.148966316982056,0.0103977382643727,17513
0.3795325298721077,0.1480925225250212,0.0104370174737939,17514
0.3848436867655665,0.151763308162348,0.0104171969014162,17515
0.7417898834529919,0.44482286028236,0.0078133570355221,17516
0.7369540477293568,0.4394975329916072,0.0078358688369453,17517
0.419258329945535,0.1512286175650139,0.0101970978936913,17518
0.4249877663475327,0.1495294620272785,0.0101100145085279,17519
0.5278340150124071,0.1841627527012967,0.0081954646778159,17520
0.6682744979701774,0.4808127498648606,0.0086578824855786,17521
0.6296767988683465,0.2942264762874195,0.0076628540993348,17522
0.6335358853041372,0.29754459047093,0.0076189038784425,17523
0.6341891462155922,0.3027703155570893,0.0077396597033659,17524
0.6845250313183355,0.5003604859442109,0.0085365102431494,17525
0.6745145574128958,0.4861388991769828,0.0086407422448565,17526
0.8649091618735723,0.6249273095344828,0.0078735402417075,17527
0.3603049180832209,0.1887382110307485,0.0098102758657247,17528
0.3541932396281085,0.1824926758534312,0.009840661006754,17529
0.8118754264169905,0.5309624274964366,0.0076667323659679,17530
0.8095183029226201,0.5232186572194435,0.0075773304452668,17531
0.5419008463121512,0.3559970306866899,0.0092247255241128,17532
0.5356539150418589,0.3507204419221848,0.0092391882529876,17533
0.5291650392339579,0.3457406486849179,0.009246074927182,17534
0.5496219320685897,0.3609781995052024,0.0092282263054757,17535
0.5554987978813508,0.367710522282275,0.0091887994818565,17536
0.3479553497231919,0.1798454766988279,0.0097970305231195,17537
0.3447135011862595,0.1749559897868001,0.0098451631308123,17538
0.5621794653714286,0.3736642542920156,0.0091678733230444,17539
0.5663141648990406,0.2263409238346684,0.00801059333034,17540
0.5719100748114546,0.2308443059788319,0.0079390184436892,17541
0.8651838821625051,0.5839466371022312,0.0073061767697464,17542
0.8589561823890457,0.5795555205448318,0.0073844108171934,17543
0.8518080607335016,0.5748710933878141,0.0074787033671789,17544
0.8443971813363743,0.5701242810156847,0.0075753036038454,17545
0.5228720745087925,0.3418305720098893,0.0092371919427135,17546
0.5107399191928768,0.3288686510020873,0.0093065274349039,17547
0.5412708509961869,0.1982287510306523,0.0081128869909959,17548
0.7088231388916875,0.3975240767643837,0.0077150638510491,17549
0.7044419291026012,0.3939428989359153,0.0077654327289244,17550
0.6903244906594996,0.3879083463881904,0.008047767979612,17551
0.6848423744058981,0.3848937958287156,0.0081373052589328,17552
0.6847152634380014,0.3721785532123474,0.0078561732326962,17553
0.6796504760068501,0.370644020283814,0.007974655834702,17554
0.6941047814046248,0.5077935646267999,0.0085215995965465,17555
0.6889126398207092,0.5037737204246958,0.0085297740808391,17556
0.700504962586415,0.5102080117898425,0.0085429266860878,17557
0.5180571208150756,0.1749482880466295,0.0082829150053515,17558
0.4992766067362131,0.1456935738114129,0.0081339669865978,17559
0.5412209193625416,0.2055249008142986,0.0083084010170276,17560
0.5416454435826601,0.2131055706851295,0.0084846943087264,17561
0.5552616402949372,0.219650552150161,0.0082083284717646,17562
0.4991849161402852,0.3254080736690376,0.0092199457523154,17563
0.5045818224424246,0.3268820906190959,0.0092651919748737,17564
0.4887774132809174,0.3176943121170173,0.009216829602623,17565
0.4954407378420003,0.3201631431088766,0.009264326625276,17566
0.6598481328465785,0.351183801628738,0.0081200012523637,17567
0.6570842947670602,0.3443908886941299,0.0080470965201634,17568
0.6542011878443533,0.3372279812960051,0.0079655281605163,17569
0.6484678234701092,0.3318563575039173,0.0080149650551633,17570
0.6439694200689544,0.3270436544655072,0.0080392729213164,17571
0.4127510645011035,0.1517669163814653,0.0102697693249004,17572
0.406512989044203,0.1511532916819133,0.010322149207266,17573
0.4004536984090122,0.1500837694485875,0.0103629479415124,17574
0.5609765936125569,0.2228750495313138,0.0081005874113573,17575
0.3382194458743161,0.1627842241855284,0.0099847748709633,17576
0.3483699544339291,0.1557162529970934,0.0102223865608714,17577
0.3538094912994988,0.1506776866441726,0.0103331081112302,17578
0.3543653937401818,0.1574308370647222,0.0102533524653008,17579
0.7721021575744383,0.4809680730095526,0.0077303374112454,17580
0.7744519376103605,0.4892592468146569,0.0078324319762835,17581
0.7994917601176967,0.59540135647671,0.0082014113164301,17582
0.806432592689973,0.6034811223663593,0.0081593238559193,17583
0.8050665386479354,0.5980748303329259,0.0081928543899029,17584
0.8014619851050875,0.6016090293718077,0.0081593898372101,17585
0.6352465070256148,0.3091906336735442,0.0078738357485074,17586
0.6373866501016432,0.3155244385783125,0.0079651461991188,17587
0.5662831517997725,0.3800205350955785,0.0091167344374838,17588
0.571192856632955,0.3853924911847416,0.0090871847313322,17589
0.5942821350284595,0.2602143040583198,0.0079630366831042,17590
0.6081879390237726,0.2755031339737737,0.0078975677199947,17591
0.6007899151360607,0.2745428478687676,0.008118327385816,17592
0.6772408005653053,0.3652231783347305,0.0079213135708801,17593
0.6264365390793744,0.2898131959489575,0.007654491045458,17594
0.6177250228203992,0.2845195650071491,0.0078131989705021,17595
0.6202684713583944,0.2897641919444663,0.0078667448002353,17596
0.3609280365468054,0.149342746333649,0.0103889265713248,17597
0.8377261588310828,0.564511090067143,0.007636716558249,17598
0.8327225787212726,0.5584810636335762,0.0076512712609853,17599
